22243130,77.22,78.8,78.01,77.56,78.55,-1.26034373
28610160,77.05,78.81,77.93,78.1,77.97,0.166730794
19727740,77.56,78.94,78.25,78.425,78,0.544871795
19921440,78.03,79.23,78.63,78.51,79.1,-0.745891277
18826100,77.93,79.03,78.48,78.01,78.48,-0.598878695
21249920,76.79,77.89,77.34,77.46,77.87,-0.526518557
21485710,77.65,78.53,78.09,78.44,77.72,0.92640247
49376110,78.67,81.845,80.2575,81.37,78.94,3.078287307
27029540,80.18,81.52,80.85,80.42,81.41,-1.216066822
21560230,80.23,81.38,80.805,80.88,80.33,0.684675713
17943450,80.55,81.69,81.12,80.63,81.25,-0.763076923
23024330,79.46,81.1,80.28,80.55,80.47,0.099415931
13376150,80.08,80.92,80.5,80.48,80.19,0.361641102
19547070,80.25,81.31,80.78,80.54,80.35,0.236465464
16271510,79.08,80.6,79.84,79.335,80.43,-1.361432301
14132160,79.43,80.66,80.045,80.55,79.6,1.193467337
11974610,80,81.0745,80.53725,80.145,80.25,-0.130841121
16111570,78.88,80.07,79.475,79.19,79.95,-0.950594121
18106110,78.66,80.38,79.52,80.29,79.3,1.248423707
18900690,79.56,81.35,80.455,80.445,79.76,0.858826479
31633300,81.25,82.53,81.89,82.44,81.35,1.339889367
20825910,81.51,82.95,82.23,82.05,82.14,-0.109569028
16087280,81.51,82.46,81.985,82.14,81.87,0.329791132
16882270,80.13,82,81.065,80.67,81.82,-1.405524322
16443310,79.32,81.19,80.255,80.67,80.6,0.086848635
21485920,80.81,82.6,81.705,82.16,80.83,1.645428677
18619240,81.36,82.9,82.13,81.83,82.31,-0.58316122
11403090,81.2,82.09,81.645,81.53,81.37,0.196632666
18782870,80.07,80.93,80.5,80.71,80.55,0.198634389
13673040,80.45,81.51,80.98,81.06,80.82,0.296956199
18326140,81.34,82.22,81.78,81.79,81.76,0.036692759
26726860,81.57,83.19,82.38,82.905,81.64,1.549485546
23337800,82.12,82.98,82.55,82.51,82.83,-0.386333454
29076040,83.31,84.97,84.14,84.74,83.41,1.59453303
50336830,84.76,87.97,86.365,87.88,84.96,3.436911488
41337040,87.45,89.25,88.35,88.86,87.66,1.368925394
27245480,87.835,89.4,88.6175,87.98,89.26,-1.434012996
38185770,86.8283,88.34,87.58415,88.01,88.12,-0.124829778
35869530,85.73,87.5,86.615,85.8,86.61,-0.935226879
23195430,85.57,86.7,86.135,85.765,86.6,-0.964203233
25198260,86.49,87.95,87.22,86.91,86.77,0.161346087
16875000,86.3401,87.44,86.89005,87.285,87.4,-0.131578947
24592870,86.39,88.1846,87.2873,87.55,86.49,1.225575211
33023960,85.231,87.85,86.5405,87.22,87.8,-0.660592255
24351990,85.445,86.75,86.0975,85.65,86.29,-0.741685016
23237200,85.6499,87.6,86.62495,85.88,86.73,-0.980053038
23191120,86.77,88.22,87.495,87.95,87.35,0.686891815
29682360,88.42,90.22,89.32,90.1,88.66,1.624182269
26568630,89.65,90.8,90.225,89.68,90.46,-0.862259562
30818700,89.42,90.99,90.205,89.76,90,-0.266666667
21417840,89.77,90.86,90.315,90.85,90.28,0.631369074
53767930,92.54,95.39,93.965,94.97,92.55,2.614802809
54786320,95.36,98.6,96.98,97.91,95.85,2.149191445
39163900,97.1427,99.24,98.19135,98.39,98.95,-0.565942395
28196110,95.92,97.58,96.75,97.04,96.74,0.310109572
29281230,94.81,97.45,96.13,95.44,96.96,-1.567656766
33351170,95.88,97.76,96.82,96.95,97.35,-0.410888546
38428000,93.8301,96.61,95.22005,94.17,96.58,-2.49534065
34826750,93.31,95.56,94.435,95.29,94.84,0.47448334
61383310,94.74,97.28,96.01,96.99,96.32,0.695598007
86021630,91.8,95.81,93.805,95.21,94.91,0.316088926
46386320,93.95,96.33,95.14,94.01,94.95,-0.989994734
29262980,92.8,95.08,93.94,94.14,93.53,0.652197156
20050730,93.33,94.73,94.03,94.06,93.79,0.287877172
29718020,95.18,97.09,96.135,96.44,95.25,1.249343832
42205860,94.42,98.74,96.58,95.12,97.18,-2.119777732
23141300,93.61,95.4,94.505,94.3,95.38,-1.132312854
21461830,93.63,95.9,94.765,94.15,95.68,-1.599080268
22244980,92.9006,94.76,93.8303,93.62,93.73,-0.11735837
27075100,91.19,94.44,92.815,94.19,92.7,1.607335491
17398890,93.35,94.73,94.04,93.43,94.05,-0.659223817
15904340,93.21,94.72,93.965,94.42,93.54,0.940774
18284030,93.39,94.46,93.925,93.93,94.42,-0.518957848
22222720,94.04,95.85,94.945,95.17,94.08,1.158588435
23176290,94.161,96.1,95.1305,95.31,94.63,0.718588186
44415420,90.46,94.77,92.615,90.56,93.54,-3.185802865
62473650,85.61,89.18,87.395,86.06,87.52,-1.668190128
83487210,72,87.14,79.57,82.09,77.03,6.568869272
51860780,83,87.67,85.335,83,86.95,-4.542840713
44994100,83.26,87.46,85.36,87.19,85.95,1.442699244
42290120,87.19,90.06,88.625,89.73,89.1,0.707070707
33174580,89.792,91.48,90.636,91.01,89.88,1.257231865
32771380,88.89,91.05,89.97,89.43,90.6,-1.291390728
35958020,86.5,89.39,87.945,87.23,86.85,0.437535982
27010970,87.63,89.89,88.76,89.89,88.81,1.21607927
26954140,87.73,89.82,88.775,88.15,89.76,-1.793672014
27277250,86.7,88.39,87.545,88.26,87.2,1.21559633
26935820,88.83,90.24,89.535,89.53,89.69,-0.17839224
32482750,90.17,91.98,91.075,90.44,90.78,-0.374531835
26392490,89.63,92.06,90.845,91.98,90.07,2.120572888
21102320,91.13,92.08,91.605,92.05,91.68,0.403577661
20108630,91.6,92.62,92.11,92.31,92.31,0
18820730,91.79,93.25,92.52,92.9,92.37,0.573779366
16265640,92.63,93.6,93.115,93.45,92.9,0.592034446
27716330,92.9,95.51,94.205,94.34,93.37,1.038877584
62232280,93.05,95.19,94.12,94.4,93.2,1.287553648
28760280,94.52,96.49,95.505,95.55,94.62,0.982878884
36834600,91.92,94.68,93.3,92.96,93.77,-0.863815719
21672220,92.8,94.32,93.56,93.97,93.4,0.610278373
29037890,92.24,94.765,93.5025,94.41,93.06,1.450676983
28910510,92.06,95.85,93.955,92.77,95.79,-3.15272993
41060880,88.18,92.29,90.235,89.21,92.08,-3.116854909
42212360,85.72,90.06,87.89,86.67,89.1,-2.727272727
36113040,88.01,90.02,89.015,89.9,88.44,1.650836725
29219020,88.36,90.95,89.655,90.95,90.05,0.999444753
37672130,88.37,92.2,90.285,92.07,88.9,3.565804274
27258120,92.66,94.27,93.465,94.01,92.94,1.151280396
22459730,92.34,94.17,93.255,92.8,94.08,-1.360544218
24094490,91.37,93.66,92.515,92.4,93.11,-0.762538932
27237050,90.47,93.22,91.845,92.47,91.89,0.631189466
19979290,92.239,93.74,92.9895,93.24,92.9,0.36598493
18396970,92.67,94.6,93.635,94.26,93.32,1.007286755
19406320,93.55,95.37,94.46,94.12,93.66,0.491138159
19197310,93.61,95.2,94.405,94.07,94.08,-0.010629252
27499010,94.9,96.3,95.6,95.96,94.99,1.021160122
25370980,95.35,97.59,96.47,97.54,96.18,1.414015388
23605470,96.92,98.57,97.745,98.47,97.18,1.327433628
30824330,96.56,99.59,98.075,97,98.73,-1.752253621
21971730,96.47,98.18,97.325,97.11,97.37,-0.267022697
25971110,97.55,99.73,98.64,99.67,97.79,1.922486962
42754060,100.16,102.85,101.505,102.19,101.91,0.274752232
25912180,101.55,103.81,102.68,103.77,102.2,1.536203523
23741160,102.4,104.1,103.25,103.7,102.94,0.738294152
24053690,102.92,104.48,103.7,104.2,103.9,0.288739172
20157920,103.52,105.12,104.32,104.88,103.96,0.884955752
33436740,101.65,104.72,103.185,101.97,104.51,-2.430389436
23972130,101.18,103.47,102.325,103.31,102.46,0.829592036
21178920,102.4,103.65,103.025,102.58,103.22,-0.620034877
41832160,102.48,104.14,103.31,103.94,103.19,0.726814614
63142550,107.95,110.65,109.3,108.76,108.8,-0.036764706
35046680,105.91,108.74,107.325,107.095,108.04,-0.874676046
26354740,105.86,108.25,107.055,106.49,107,-0.476635514
24999520,105.24,108.15,106.695,107.91,105.96,1.840317101
25023690,107.11,109.87,108.49,109.01,108.27,0.683476494
20852000,108,109.39,108.695,108.02,108.48,-0.424041298
30161510,103.83,108.25,106.04,103.95,107.71,-3.490855074
49256510,100.47,104.17,102.32,104.04,103.32,0.696864111
26774350,104.14,106.2,105.17,105.13,104.62,0.487478494
23797450,105.39,107.88,106.635,107.77,105.8,1.862003781
25492640,105.95,107.73,106.84,106.26,107.36,-1.024590164
22102030,106.62,107.87,107.245,107.32,106.84,0.449269936
19740130,106.08,107.468,106.774,106.95,107.19,-0.223901483
23512790,104.39,106.49,105.44,105.74,106,-0.245283019
15140370,105.1,106.6,105.85,105.41,106.33,-0.865230885
5913066,104.86,105.96,105.41,105.45,105.78,-0.311968236
20055950,103.75,106.0999,104.92495,104.24,105.84,-1.511715797
22743200,104.5,107.15,105.825,107.12,104.83,2.184489173
24334420,105.79,107.92,106.855,106.07,107,-0.869158879
23193110,103.35,106.85,105.1,104.38,106.27,-1.778488755
21212310,104.11,107.73,105.92,106.18,104.81,1.307127183
15447530,104.66,106.83,105.745,105.61,106.48,-0.817054846
20376290,103.95,106.91,105.43,106.49,104,2.394230769
23468200,103.55,106.44,104.995,104.6,106.18,-1.488039179
17435630,104.41,106.4,105.405,105.42,105.05,0.352213232
26357790,101.91,104.34,103.125,102.12,104.15,-1.949111858
24693110,101.46,104.74,103.1,104.66,102.285,2.321943589
21697070,104.28,105.8,105.04,104.55,105.3,-0.712250712
22095830,104.19,107.09,105.64,106.79,105.37,1.347632153
21580540,106.13,107.75,106.94,106.22,107.49,-1.181505256
35810840,103.97,106.59,105.28,104.04,106.08,-1.923076923
16105710,103.6,105.15,104.375,104.77,104.91,-0.133447717
14584780,104.81,105.6601,105.23505,105.51,105.22,0.275613001
19571550,103.86,106.11,104.985,104.63,105.89,-1.189914062
6512134,104.5,105.32,104.91,105.02,104.74,0.267328623
13045160,104.53,105.98,105.255,105.93,105.02,0.866501619
17149240,106.25,107.74,106.995,107.26,106.42,0.789325315
13103910,106.06,107.25,106.655,106.22,107,-0.728971963
18382210,104.62,106.17,105.395,104.66,106,-1.264150943
37846820,99.75,102.24,100.995,102.22,101.95,0.264835704
23238890,101.665,103.7099,102.68745,102.73,102.89,-0.15550588
25046390,100.9,103.77,102.335,102.97,101.13,1.819440324
45038210,97.3,101.43,99.365,97.92,100.5,-2.567164179
35351010,97.0311,100.5,98.76555,97.33,99.88,-2.553063676
29896390,95.39,98.6,96.995,97.51,97.91,-0.408538454
28301680,97.55,99.96,98.755,99.37,99,0.373737374
33297700,95.21,100.58,97.895,95.44,100.58,-5.110359913
48617610,92.45,98.87,95.66,98.37,95.85,2.629107981
46068460,93.54,96.38,94.96,94.97,93.98,1.05341562
30840640,93.92,97.42,95.67,95.26,96.53,-1.315653165
59015930,89.37,95,92.185,94.35,92.83,1.637401702
30479780,92.62,95.99,94.305,94.16,94.91,-0.790222316
30371970,95.49,98.07,96.78,97.94,96.41,1.586972306
32382100,96.93,99.48,98.205,97.01,98.72,-1.732171799
26749760,95.66,97.88,96.77,97.34,97.76,-0.429623568
53505580,94.23,97.85,96.04,94.45,97.79,-3.415482156
107251300,104.81,110.34,107.575,109.11,107.2,1.781716418
62660640,108.84,112.84,110.84,112.21,108.99,2.954399486
46025570,112.01,115.72,113.865,115.09,112.27,2.511801906
59704890,113.2,117.59,115.395,114.61,114.8,-0.165505226
56867520,109.75,115.3407,112.54535,112.69,115.27,-2.238223302
38784240,109.25,111.94,110.595,110.49,111.8,-1.171735242
76801180,103.18,109.58,106.38,104.07,109.51,-4.967582869
71119290,97.46,102.68,100.07,99.75,100.41,-0.657305049
62616740,96.82,102.4,99.61,99.54,97.14,2.470660902
45044840,100.24,103.25,101.745,101,101.55,-0.541605121
43598890,98.88,105.11,101.995,101.91,99.6,2.319277108
36158700,101.09,104.24,102.665,102.01,103.74,-1.667630615
45604490,100.24,103.93,102.085,101.61,103.8,-2.10982659
44009090,100.4,105.72,103.06,105.2,101.94,3.197959584
29543040,103.03,106,104.515,103.47,105.8,-2.202268431
32385500,102.06,105.02,103.54,104.57,102.55,1.969770843
35675920,105.34,108.25,106.795,107.16,105.49,1.583088444
25279170,105.12,107.47,106.295,105.46,106.85,-1.300889097
34313290,102.74,106.95,104.845,106.88,104.21,2.562134152
29862100,105.61,108.07,106.84,108.07,107.11,0.896274858
26658020,107.16,109.45,108.305,107.92,108.7,-0.717571297
32739960,106.75,108.9101,107.83005,106.92,107.6,-0.63197026
26743550,107.6,109.82,108.71,109.82,107.83,1.845497542
25656490,108.77,110.55,109.66,109.95,109.68,0.246170678
21337720,108.54,110.3,109.42,109.58,110.25,-0.607709751
24908230,107.93,110.05,108.99,108.39,110.05,-1.50840527
31487180,104.72,108.07,106.395,105.73,108.07,-2.165263255
25582660,104.4,107.37,105.885,105.93,104.78,1.097537698
20458320,105.49,107.51,106.5,107.51,106.7,0.759137769
24835810,105.7699,108.66,107.21495,107.32,107.91,-0.546751923
20667610,107.92,109.42,108.67,109.41,108.48,0.857300885
17240940,108.77,110.33,109.55,109.89,109.28,0.558199122
17596280,108.84,110.83,109.835,110.67,109.11,1.429749794
24696190,110.1,112.5,111.3,112.18,110.49,1.529550186
24215410,110.73,112.69,111.71,111.02,112.15,-1.007579135
36265530,110.27,112.42,111.345,111.45,111.56,-0.098601649
18430870,111.03,112.37,111.7,111.85,111.66,0.170159413
18989920,111.17,112.88,112.025,112.25,111.36,0.79920977
18546450,112,113.19,112.595,112.54,112.01,0.473172038
17157540,111.68,113.09,112.385,113.05,112.13,0.820476233
21332720,112.95,114.5889,113.76945,113.69,113.32,0.326509001
29789720,113.64,116.32,114.98,116.14,113.83,2.029342001
33196410,114.355,116.99,115.6725,114.7,116.73,-1.739055941
21171030,113.7682,115.01,114.3891,114.1,114.7,-0.523103749
24751160,113.35,116.17,114.76,116.06,113.75,2.030769231
48418260,111.61,114.55,113.08,112.55,114.07,-1.332515122
22779490,111.9,113.32,112.61,112.22,112.11,0.09811792
20794390,112.42,113.81,113.115,113.71,112.47,1.102516227
20683460,113.0663,114.89,113.97815,113.64,113.79,-0.131821777
48467350,109.9,114.33,112.115,110.63,114.25,-3.168490153
39707140,108.77,110.91,109.84,108.99,110.7,-1.544715447
26190250,108.99,111.1645,110.07725,110.61,109.34,1.161514542
88165850,106.52,112.65,109.585,110.51,112.23,-1.53256705
28439970,110.26,112.04,111.15,110.84,110.62,0.198879045
20793730,109.2,110.97,110.085,109.64,110.79,-1.037999819
21127750,109.2,110.81,110.005,110.45,109.74,0.64698378
30177490,109.16,112.45,110.805,112.29,111.1,1.071107111
21020820,111.56,113.27,112.415,112.42,112.43,-0.008894423
20711310,112.31,114.04,113.175,113.44,112.55,0.790759662
38397070,109.01,111.75,110.38,110.56,111.21,-0.584479813
20997040,109.07,110.67,109.87,110.1,109.87,0.209338309
22393840,108.15,110.5,109.325,108.76,110.49,-1.565752557
50504560,106.31,108.94,107.625,108.89,107.94,0.880118584
86913390,116.23,120.79,118.51,116.73,119.575,-2.379259879
37106010,115.84,117.84,116.84,117.58,116.82,0.650573532
27789510,116.57,118.73,117.65,118.57,117.83,0.628023424
24087870,117.02,118.16,117.59,117.43,117.52,-0.076582709
23414270,116.57,118.3,117.435,118.06,116.61,1.24346111
22032830,117.25,118.98,118.115,117.81,118.04,-0.194849204
26362480,117.1127,119.637,118.37485,119.49,117.16,1.988733356
21097310,118.9,120.28,119.59,119.24,119.54,-0.250962021
23127390,119,120.5,119.75,120.5,119.62,0.735662933
21976560,119.42,121.08,120.25,119.52,120.41,-0.739141267
21649010,118.9,120.84,119.87,120.28,119.98,0.250041674
18077540,119.68,120.64,120.16,119.81,120.38,-0.473500581
31188070,117.35,119.61,118.48,118.67,119.38,-0.594739487
21296660,117.2,119.01,118.105,117.35,118.82,-1.23716546
21596120,116.73,118.27,117.5,117.65,116.8,0.727739726
20510770,115.88,117.49,116.685,116.81,117.05,-0.205040581
18893950,116.95,117.99,117.47,117.35,116.96,0.333447332
20409860,115.94,117.6,116.77,115.97,117.42,-1.234883325
20156400,116.12,117.73,116.925,117.7,116.24,1.256022023
20026150,117.38,118.665,118.0225,117.89,118.13,-0.203166004
18437640,117.92,119.7601,118.84005,119.47,118.24,1.040257104
13476050,119.01,119.85,119.43,119.38,119.56,-0.150552024
23526050,118.121,120.1,119.1105,118.81,119.46,-0.544115185
15003570,117.82,119.08,118.45,118.78,118.5,0.23628692
13216260,118.22,119.44,118.83,118.93,118.69,0.202207431
14115480,117.86,118.98,118.42,118.47,118.975,-0.42445892
12721610,118.36,119.43,118.895,118.79,118.62,0.143314787
17069990,117.67,119.3,118.485,117.76,119.24,-1.24119423
14493990,117.27,118.6,117.935,118.39,117.76,0.534986413
13842230,117.71,118.68,118.195,118.56,118.13,0.364005756
18474380,116.26,118.11,117.185,116.62,117.54,-0.782712268
31675970,113.31,115.48,114.395,113.95,115,-0.913043478
17573960,113.58,114.95,114.265,114.94,114.07,0.762689577
19789270,114.07,115.44,114.755,114.6,115.3,-0.607111882
19207560,112.94,114.5,113.72,114.39,113.87,0.456661105
24410770,112.56,114.43,113.495,113.02,114.42,-1.223562314
20746500,112.75,114.72,113.735,113.37,113.77,-0.351586534
18997270,113.97,115.2142,114.5921,114.38,114.12,0.227830354
14811570,113.61,114.74,114.175,113.91,114.65,-0.645442652
16096460,113.54,115.09,114.315,115.08,114.37,0.620792166
40555840,111,113.68,112.34,112.08,111.01,0.963877128
36172810,108.23,111.57,109.9,108.97,111.57,-2.330375549
26772900,110.55,112.75,111.65,112.7,110.63,1.871101871
20935530,113.04,114.25,113.645,114.16,113.37,0.696833377
23159510,113.67,115.18,114.425,114.28,114.67,-0.340106392
14955080,113.81,115.13,114.47,114.19,114.2,-0.008756567
14206220,112.97,114.11,113.54,114,113.94,0.052659294
24318520,112.97,116.79,114.88,116.7,113.36,2.946365561
16612350,115.36,116.97,116.165,115.85,116.63,-0.668781617
18117330,115.85,117.5,116.675,117.24,116.43,0.695696985
17613670,117.5,118.7,118.1,117.87,117.71,0.135927279
15084590,117.57,118.72,118.145,117.93,118.63,-0.590069965
16180680,116.68,118.4,117.54,116.78,118.39,-1.359912155
14554060,116.7,117.64,117.17,117.29,117.5,-0.178723404
16601530,116.58,118.28,117.43,116.86,117.74,-0.747409546
20816900,116.89,119.61,118.25,119.37,117.32,1.747357654
21502910,118.66,120.85,119.755,120.61,118.99,1.361458946
19991920,120.56,122.2,121.38,121.92,121.25,0.55257732
17787630,120.25,122.1,121.175,120.61,121.92,-1.074475066
18363590,119.31,121.01,120.16,121,119.9,0.917431193
18453230,117.78,121.85,119.815,121.63,121.39,0.197709861
17417060,120.75,122.07,121.41,121.22,122,-0.639344262
50218420,121.51,125,123.255,123.34,122.42,0.751511191
78673980,123.63,128.33,125.98,125,127.52,-1.976160602
34943890,123.71,125.84,124.775,123.94,124.65,-0.569594866
24986020,122.86,124.58,123.72,124.31,123.85,0.371417037
23919790,122.07,124.8,123.435,123.09,124.06,-0.781879736
18479970,122.31,123.92,123.115,122.51,123.09,-0.471199935
21052200,122.51,124.79,123.65,124.36,122.94,1.155034976
20144810,124.6184,125.835,125.2267,125.15,124.98,0.136021763
15216950,124.55,125.45,125,125.26,125.25,0.007984032
19587330,124.53,126.09,125.31,125.06,125.34,-0.223392373
10645370,124.54,125.48,125.01,124.88,125.07,-0.151914928
11708610,124.75,125.38,125.065,124.9,125.2,-0.239616613
12146150,124.18,125,124.59,124.88,124.7,0.144346431
19280400,123.7,124.92,124.31,123.9,124.91,-0.808582179
14209580,122.78,123.92,123.35,123.3,123.5,-0.16194332
13759700,122.85,124.38,123.615,124.37,123.66,0.574154941
12378280,123.64,124.26,123.95,123.91,124.01,-0.080638658
11582430,123.28,124.157,123.7185,123.56,123.6,-0.03236246
14377070,123.11,124.83,123.97,124.15,123.33,0.664882835
13302050,124.25,125.09,124.67,124.37,124.51,-0.112440768
12226720,123.09,124.69,123.89,123.48,124.47,-0.795372379
10720680,123.1,124.37,123.735,123.89,123.12,0.625406108
17467840,123.91,125.19,124.55,124.96,124.05,0.733575171
15901270,124.35,126.73,125.54,126.54,124.35,1.761158022
17778300,125.15,126.6,125.875,125.84,126.6,-0.600315956
14183190,125.1,126.22,125.66,126.12,125.6,0.414012739
13522260,125.6,126.63,126.115,126.17,126.38,-0.166165533
12074470,126,126.86,126.43,126.51,126.85,-0.26803311
26241480,126.47,129.94,128.205,129.73,126.67,2.415725902
27942000,129.95,131.98,130.965,131.05,130.04,0.776684097
15655250,129.81,131.08,130.445,130.27,130.92,-0.496486404
26963940,127.1,129.949,128.5245,127.1,129.71,-2.012181019
21159830,125.75,128.76,127.255,128.69,125.96,2.167354716
17987510,126.66,128.35,127.505,127.21,128.03,-0.640474889
15712050,126.89,128.8,127.845,127.77,126.89,0.693514067
15084660,127.67,129.1,128.385,128.35,127.98,0.289107673
24083560,128.2,129.18,128.69,129.07,128.2,0.678627145
14927990,128.26,129.94,129.1,128.65,129.91,-0.96990224
11076150,128.0307,129.17,128.60035,128.64,128.65,-0.007773028
14045780,128.39,130.005,129.1975,129.94,129.13,0.627274839
15358850,129.56,130.73,130.145,130.08,130.5,-0.32183908
28293920,127.3,128.6,127.95,127.96,127.56,0.313577924
15041370,126.8,128.16,127.48,127.31,127.37,-0.047106854
15600130,127.43,129.01,128.22,128.69,127.61,0.846328658
12035720,128.4,129.47,128.935,129.23,129.21,0.015478678
14489880,127.55,129.29,128.42,128.09,129.18,-0.843783867
18392040,127.45,128.59,128.02,128.27,128.03,0.187456065
13134510,127.8,129.09,128.445,128.77,128.38,0.303785636
14294610,127.5499,129.2765,128.4132,128.19,129.17,-0.758690098
12354920,127.83,128.8,128.315,128.47,128.25,0.171539961
11673340,128.08,129.06,128.57,128.74,128.43,0.241376625
12800360,128.33,129.25,128.79,128.99,129.04,-0.038747675
15113560,129.2,130.7,129.95,130.24,129.68,0.431832202
17508530,128.23,130.64,129.435,128.88,130.23,-1.036627505
11043240,128.46,129.66,129.06,129.05,129.01,0.031005348
17106910,126.75,128.25,127.5,127.82,128.21,-0.304188441
13335970,127.58,128.95,128.265,127.88,128.49,-0.474745116
11317650,127.32,128.47,127.895,127.54,128.2,-0.514820593
13487280,128.01,129.39,128.7,128.57,128.68,-0.08548337
16723000,128.6,130.47,129.535,130.11,128.74,1.064160323
13148980,129.5,130.66,130.08,130,130.07,-0.053817175
18983740,129.7,132.13,130.915,132.07,129.78,1.76452458
17420290,132.15,133.405,132.7775,133.28,132.72,0.421940928
13307700,132.22,133.5,132.86,132.29,133.5,-0.906367041
13066210,130.935,132.26,131.5975,131.04,131.64,-0.455788514
16628680,129.27,131.8,130.535,129.69,131.74,-1.556095339
24500920,129.93,132.97,131.45,131.29,130.5,0.605363985
15649280,130.8835,132.12,131.50175,130.99,132.01,-0.772668737
21974210,128.65,131.94,130.295,129.5,131.41,-1.453466251
43895660,126.28,130.23,128.255,127.17,130.23,-2.349689012
63660540,119.5,123.28,121.39,120,122,-1.639344262
30468330,119.25,121.93,120.59,120.75,119.59,0.969980768
22957100,121.35,123.2089,122.27945,122.15,122.83,-0.553610681
19391790,121.54,124.61,123.075,124.22,122.03,1.794640662
31883790,120.51,123.81,122.16,123.18,121.5,1.382716049
67808300,115.27,124.18,119.725,120.8,123.93,-2.525619301
32814370,118.15,120.7,119.425,119.02,119.53,-0.426671129
51315610,113.5535,119.1256,116.33955,115.08,119.1256,-3.396079432
34629110,115.83,118.49,117.16,117.2,116.73,0.402638568
32358800,114.21,117.88,116.045,116.34,114.48,1.624737945
18570820,116.01,117.79,116.9,117.79,116.81,0.838969266
22768330,116.84,119.13,117.985,117.02,118.39,-1.15719233
35359460,117.8,121.95,119.875,121.77,118.2,3.020304569
26006340,120.9,122.98,121.94,121.47,122.4,-0.759803922
15646580,119.94,121.31,120.625,120.84,121.23,-0.321702549
8658605,120.07,121.14,120.605,120.38,121.01,-0.520618131
18081770,119.82,121.69,120.755,120.41,120.12,0.241425241
18871130,120.4,122.1,121.25,120.87,120.57,0.248818114
30135230,117.95,121.79,119.87,118.42,120.32,-1.57912234
43231480,114,118.45,116.225,115.1,118.38,-2.7707383
25050450,114.3,116.48,115.39,115.4,115.11,0.251932934
20123920,115.07,117.57,116.32,117.43,115.95,1.276412247
19089060,116.33,117.795,117.0625,117.31,117.69,-0.322882148
21891800,116.57,117.95,117.26,117.95,117,0.811965812
22427310,117.64,119.5,118.57,118.91,117.98,0.788269198
17452710,118.95,119.94,119.445,119.68,119.22,0.385841302
17782470,117.65,119.24,118.445,117.77,119.22,-1.216238886
29568990,117.61,121.52,119.565,120.31,117.86,2.078737485
25890630,118.85,121.69,120.27,120.21,120,0.175
20113550,119.63,122.5,121.065,120.57,120.08,0.408061292
25316220,119.27,121.5,120.385,119.87,120.9,-0.851943755
15871360,118.51,120.36,119.435,119.24,119.85,-0.508969545
13673570,118.8,119.77,119.285,119.09,119.5,-0.343096234
10747610,118.48,119.2,118.84,119.04,118.92,0.100908174
16226770,116.93,118.99,117.96,117.4,118.86,-1.228335857
10885030,116.3,117.56,116.93,117.27,117,0.230769231
12034590,116.864,118.68,117.772,118.01,116.96,0.897742818
11985740,116.65,118.25,117.45,116.92,118.19,-1.074540993
9925082,116.06,117.531,116.7955,116.35,117,-0.555555556
18668290,114.7739,116.83,115.80195,115.05,116.595,-1.325099704
20635600,115.51,117.84,116.675,116.86,116.03,0.715332242
19594560,117.29,119.66,118.475,118.69,117.55,0.969800085
19459380,118.3209,120.95,119.63545,120.67,118.86,1.522799933
28525570,120.03,123.88,121.955,123.41,120.98,2.008596462
22874170,123.04,125.43,124.235,124.9,123.55,1.09267503
17299590,124.28,125.5,124.89,124.35,124.82,-0.376542221
18334560,124.06,126.12,125.09,126.09,124.35,1.399276236
18596580,124.8,126.73,125.765,126.62,125.61,0.804076109
24857410,127.37,129.27,128.32,128.34,127.49,0.666718958
15279990,127.4,128.34,127.87,127.87,128.04,-0.132771009
13107440,126.84,128.43,127.635,127.92,128.41,-0.381590219
12171270,127.45,128.35,127.9,127.55,128.23,-0.530297122
19068380,126.78,128.48,127.63,127.04,128.1,-0.827478532
16566300,126.95,129.25,128.1,128.93,127.31,1.272484487
15140910,128.38,129.9,129.14,129.37,129.38,-0.00772917
18745640,129.77,131.74,130.755,131.48,130,1.138461538
19964800,131.4401,133.14,132.29005,132.78,131.63,0.87366102
19505970,131.08,132.95,132.015,132.18,132.68,-0.376846548
18919750,129.6,131.58,130.59,130.98,131.58,-0.455996352
19642550,129.5157,130.66,130.08785,130.32,130.17,0.115233925
47329480,130.68,133.49,132.085,133.23,132.25,0.741020794
54281800,130.4,135.49,132.945,130.84,133.22,-1.786518541
24776070,130.76,132.85,131.805,130.98,131.24,-0.198110332
17015610,130.3,132.06,131.18,132.06,130.98,0.824553367
14585030,131.661,133,132.3305,131.84,132.24,-0.302480339
22370760,132.44,134.44,133.44,134.2,132.6,1.206636501
16454060,133.31,134.5,133.905,134.14,134.49,-0.260242397
15050270,133.68,134.94,134.31,134.19,134.1,0.067114094
13511640,133.7,134.6975,134.19875,134.05,134.6975,-0.480706769
14346090,132.55,134.23,133.39,133.85,134.1,-0.186428039
13215470,132.66,133.7,133.18,133.44,133.45,-0.007493443
12816260,133.022,133.87,133.446,133.84,133.07,0.57864282
12265480,133.17,134.0912,133.6306,133.53,133.5,0.02247191
14735860,132.9,133.91,133.405,133.72,133.5,0.164794007
27331930,133.46,136.79,135.125,136.12,133.6,1.886227545
18408460,134.33,136.12,135.225,135.36,135.89,-0.390021341
12617180,134.16,135.62,134.89,135.44,134.16,0.954084675
14300970,135.02,137.1846,136.1023,136.41,135.26,0.850214402
16096310,134.75,136.805,135.7775,135.54,136.79,-0.913809489
