149181840,32.0825,32.2575,32.17,32.1125,32.12,-0.023349938
195513640,32.0125,32.375,32.19375,32.3738,32.155,0.680454051
292357000,32.415,33.25,32.8325,33.25,32.505,2.291955084
276437640,32.7925,33.4,33.09625,33.0425,33.235,-0.579208666
298220480,32.0375,32.9,32.46875,32.1975,32.89,-2.105503192
364687320,31.6525,32.7175,32.185,32.6037,32.1962,1.265677316
247725400,32.06,32.6425,32.35125,32.115,32.5,-1.184615385
192170720,32.075,32.57,32.3225,32.2725,32.3125,-0.123791103
150999600,32.0225,32.38,32.20125,32.34,32.24,0.310173697
126353920,32.08,32.39,32.235,32.135,32.275,-0.43377227
225565120,31.44,32.1875,31.81375,31.6025,32.145,-1.687665267
290798720,31.565,32.3425,31.95375,31.65,32.1,-1.401869159
353640960,31.265,32.3925,31.82875,31.785,31.99,-0.640825258
274881440,30.95,31.805,31.3775,31.1275,31.6025,-1.503045645
275250760,30.5275,31.1925,30.86,30.56,31.1875,-2.012024048
192933080,30.4075,31.225,30.81625,31.1125,30.5775,1.749652522
206978680,30.645,31.3488,30.9969,30.8975,31.1,-0.651125402
143265200,30.7175,31.2375,30.9775,31.2375,30.97,0.863739102
203564920,31.4125,31.83,31.62125,31.76,31.475,0.90548054
260472680,31.5925,32.29,31.94125,32.1175,31.75,1.157480315
182698080,31.85,32.3113,32.08065,31.8738,32.1875,-0.974601942
274064720,31.29,32.1,31.695,31.475,32.0625,-1.832358674
150390400,31.63,31.9625,31.79625,31.8025,31.78,0.070799245
130988800,31.64,32.01,31.825,31.6725,31.8075,-0.424428201
206022400,30.845,31.705,31.275,30.845,31.635,-2.497234076
189638440,30.65,31.22,30.935,31.06,30.69,1.205604431
157886880,30.7275,31.175,30.95125,30.8125,31.1425,-1.059645179
187899920,31,31.6,31.3,31.5925,31.0125,1.870213624
168077680,31.0888,31.6225,31.35565,31.1075,31.5225,-1.316519946
161852560,30.775,31.28,31.0275,31.0625,31.205,-0.456657587
128685640,31.0475,31.39,31.21875,31.33,31.2575,0.231944333
147669960,31.0825,31.8775,31.48,31.8375,31.1175,2.313810557
139579240,31.495,32.0305,31.76275,31.5025,31.91,-1.277029144
149088360,31.2425,31.6,31.42125,31.4,31.4625,-0.198649186
128977440,31.165,31.645,31.405,31.64,31.4625,0.564163687
160503040,31.315,31.8025,31.55875,31.775,31.4875,0.913060738
144994480,31.6525,32.1425,31.8975,31.7125,32.0925,-1.184077277
101673120,31.4775,31.8225,31.65,31.575,31.75,-0.551181102
115689680,31.5025,31.7825,31.6425,31.695,31.6025,0.292698362
112080960,31.5275,31.775,31.65125,31.5425,31.57,-0.087108014
205925240,31.115,31.535,31.325,31.1875,31.3875,-0.637196336
187900440,31.2925,32.03,31.66125,31.9,31.3925,1.616628176
129365520,31.6675,32.05,31.85875,31.7275,32.025,-0.928961749
150301680,31.58,32.2175,31.89875,32.155,31.7475,1.283565635
182386760,32.035,32.605,32.32,32.4175,32.075,1.067809821
176838840,32.3075,32.6575,32.4825,32.57,32.6225,-0.160931872
380337040,32.7875,33.2825,33.035,33.1625,33.0775,0.256972262
474774800,32.3925,33.635,33.01375,32.64,33.6138,-2.897024436
252252960,32.075,32.8975,32.48625,32.16,32.54,-1.167793485
331699920,31.145,31.97,31.5575,31.2875,31.875,-1.843137255
229396000,31.325,32.5325,31.92875,32.2375,31.525,2.260111023
203620080,32.065,32.6425,32.35375,32.175,32.375,-0.617760618
196511080,31.445,32.1125,31.77875,31.45,32.0375,-1.833788529
288149480,30.84,31.6875,31.26375,31.2525,31.64,-1.22471555
170615680,31.005,31.52,31.2625,31.315,31.1925,0.39272261
221895280,31.5275,31.905,31.71625,31.905,31.67,0.742027155
167682960,31.4063,31.89,31.64815,31.58,31.8475,-0.839940341
192293800,31.205,31.72,31.4625,31.4662,31.4,0.210828025
138446400,31.4675,31.7975,31.6325,31.5025,31.5375,-0.110978993
180495680,31.79,32.2375,32.01375,32.2375,31.8525,1.208696335
152513880,32.0525,32.3725,32.2125,32.1925,32.2675,-0.232432014
202892960,32.09,32.68,32.385,32.5475,32.095,1.409876928
177581760,32.41,32.72,32.565,32.5175,32.6725,-0.474405081
145044680,32.335,32.745,32.54,32.515,32.5,0.046153846
158359120,32.4575,32.9075,32.6825,32.8475,32.5175,1.014838164
181877360,32.85,33.2425,33.04625,33.135,32.9,0.714285714
282178680,32.28,33.2275,32.75375,32.405,33.15,-2.247360483
183084480,32.5125,33.065,32.78875,33.0112,32.585,1.307963787
122715360,32.775,32.9875,32.88125,32.945,32.965,-0.060670408
201896680,32.475,32.8625,32.66875,32.57,32.8075,-0.723919835
128064080,32.5125,32.8475,32.68,32.6337,32.8,-0.507012195
134383920,32.33,32.6638,32.4969,32.49,32.465,0.077006006
123759240,32.475,32.735,32.605,32.53,32.665,-0.413286392
153343920,32.2275,32.645,32.43625,32.34,32.395,-0.169779287
142311040,32.09,32.4225,32.25625,32.1625,32.375,-0.656370656
210439600,31.7075,32.3025,32.005,31.95,32.225,-0.853374709
224011360,31.405,32.02,31.7125,31.855,31.675,0.568271507
156116760,31.9625,32.335,32.14875,32.22,31.98,0.750469043
141378080,32.1187,32.545,32.33185,32.1475,32.295,-0.456727048
147305040,31.7775,32.0825,31.93,31.7925,32.0463,-0.791979105
175587840,31.4275,31.81,31.61875,31.73,31.525,0.650277557
125774600,31.5925,31.9625,31.7775,31.9,31.7575,0.448712902
131435600,31.685,31.97,31.8275,31.825,31.93,-0.328844347
141455960,31.805,32.0775,31.94125,31.97,31.8075,0.510885797
217446120,31.6,31.955,31.7775,31.65,31.9275,-0.869156683
135904720,31.77,32.015,31.8925,31.9025,31.8725,0.094125029
120768560,31.7198,31.9025,31.81115,31.7575,31.87,-0.352996548
220310080,31.78,32.45,32.115,32.0275,31.8025,0.707491549
127489560,31.875,32.3,32.0875,31.875,32.215,-1.055408971
175945160,31.6275,31.9975,31.8125,31.6875,31.9175,-0.720607817
196173640,31.12,31.6175,31.36875,31.1325,31.365,-0.741272119
177304200,31.215,31.53,31.3725,31.3562,31.3925,-0.115632715
120827560,31.4975,31.735,31.61625,31.65,31.725,-0.236406619
108684720,31.4425,31.6725,31.5575,31.61,31.6075,0.007909515
111891800,31.2125,31.5575,31.385,31.5,31.235,0.848407235
186948360,30.9425,31.5375,31.24,31.4225,31.4725,-0.158868854
242439320,30.635,31.16,30.8975,30.6425,31.12,-1.534383033
313166040,29.805,31.015,30.41,30.0175,30.9625,-3.052079128
245171200,30.3025,30.9625,30.6325,30.82,30.485,1.098901099
165462400,31.08,31.4387,31.25935,31.415,31.2575,0.503879069
126783480,31.26,31.5925,31.42625,31.4025,31.51,-0.341161536
134239080,31.395,31.7875,31.59125,31.705,31.43,0.874960229
143950520,31.8375,32.1425,31.99,32.1275,31.935,0.602786911
183881880,32.0775,32.405,32.24125,32.405,32.27,0.418345212
220819680,32.675,33.2425,32.95875,33.0175,32.7425,0.839886997
292027120,32.58,33.23,32.905,32.6875,33.2125,-1.580730147
461153600,30.4975,31.375,30.93625,31.305,30.4975,2.647758013
203331800,31.265,31.7725,31.51875,31.29,31.55,-0.824088748
168361280,30.975,31.435,31.205,31.125,31.33,-0.654324928
177486320,30.53,30.9025,30.71625,30.6925,30.7725,-0.259972378
134281520,30.6375,30.9775,30.8075,30.845,30.845,0
147648160,30.5675,30.875,30.72125,30.7475,30.7875,-0.129922858
133603800,30.4275,30.6425,30.535,30.5925,30.58,0.04087639
171331560,30.2275,30.6606,30.44405,30.325,30.65,-1.060358891
278559600,29.38,30.6425,30.01125,29.61,30.375,-2.518518519
494407600,28.3125,29.425,28.86875,28.66,29.355,-2.367569409
396809600,28.025,29.36,28.6925,28.85,28.2375,2.169101372
211315560,28.5287,29.125,28.82685,28.7825,28.9925,-0.724325257
154440480,28.625,29.0625,28.84375,28.88,28.645,0.820387502
219404040,29.1325,29.9975,29.565,29.93,29.1325,2.737492491
387282680,28.3325,29.545,28.93875,28.3725,29.4525,-3.666921314
406373600,27.4075,28.855,28.13125,28.81,28.1325,2.40824669
193630560,28.635,29.1,28.8675,28.7875,29.01,-0.766976905
171505480,28.5025,29.0775,28.79,28.99,28.58,1.434569629
163309040,28.875,29.4125,29.14375,29.29,29.01,0.965184419
138102520,29.0025,29.36,29.18125,29.125,29.1075,0.060121962
192317320,28.67,29.13,28.9,28.7525,29.025,-0.938845823
272707760,27.9075,28.5875,28.2475,28.1625,28.52,-1.253506311
508986400,26.4112,27.975,27.1931,26.44,27.6075,-4.2289233
647530000,23,27.2,25.1,25.78,23.7175,8.696110467
410926800,25.875,27.7775,26.82625,25.935,27.7775,-6.633066331
386127560,26.2625,27.4725,26.8675,27.4225,26.7712,2.432838274
335300880,27.505,28.31,27.9075,28.23,28.0575,0.614808875
212303840,27.885,28.3275,28.10625,28.3225,28.0425,0.998484443
224446360,28,28.6325,28.31625,28.19,28.0075,0.651611176
306248680,26.84,27.97,27.405,26.93,27.5375,-2.206082615
246725000,27.2828,28.085,27.6839,28.085,27.5575,1.914179443
212570360,27.51,28.195,27.8525,27.5925,28.1225,-1.884611966
199617840,27.1275,27.6125,27.37,27.3175,27.2425,0.27530513
218029200,27.58,28.14,27.86,28.0775,27.9125,0.591133005
339031120,27.4425,28.505,27.97375,27.5375,28.44,-3.173347398
251203080,27.475,28.3206,27.8978,28.1425,27.5675,2.085789426
199175000,27.94,28.5525,28.24625,28.5525,27.9475,2.164773236
233118280,28.715,29.2225,28.96875,28.8275,29.145,-1.089380683
172873400,28.605,29.1325,28.86875,29.07,28.9825,0.301906323
148322880,28.86,29.135,28.9975,29.1025,29.0625,0.137634409
254849360,28.4288,29.1225,28.77565,28.48,28.915,-1.504409476
295964000,27.9675,28.575,28.27125,28.3625,28.0525,1.105070849
186376880,28.415,28.8425,28.62875,28.8025,28.4175,1.35479898
201112120,28.13,28.545,28.3375,28.35,28.345,0.017639795
142713440,28.325,28.68,28.5025,28.58,28.4075,0.607234005
200246320,28.0925,28.875,28.48375,28.75,28.3125,1.545253863
224022200,28.505,29.1725,28.83875,28.6775,29.11,-1.485743731
207447960,28.11,28.6425,28.37625,28.11,28.4625,-1.238471673
292921120,26.965,28.3775,27.67125,27.265,28.2075,-3.341309935
265203720,27.1825,27.885,27.53375,27.575,27.5425,0.117999455
255397880,26.8275,27.405,27.11625,27.395,27.2675,0.467589621
231099760,26.8875,27.7534,27.32045,27.595,27.0025,2.194241274
208132400,27.2675,27.8424,27.55495,27.695,27.47,0.819075355
194808800,27.4413,27.935,27.68815,27.8275,27.6575,0.614661484
186871080,27.3525,27.9425,27.6475,27.695,27.935,-0.859137283
246989040,27.0525,27.5475,27.3,27.375,27.5475,-0.626191124
210882480,27.3725,28.07,27.72125,28.03,27.5,1.927272727
121547320,27.86,28.1875,28.02375,27.9,28.1825,-1.002395103
131883160,27.67,28.1125,27.89125,27.9475,27.705,0.875293268
177736880,27.39,27.88,27.635,27.5525,27.8225,-0.970437595
150488800,27.6225,28.025,27.82375,27.965,27.7325,0.838366537
155179720,27.6325,28,27.81625,27.76,27.945,-0.662014672
118895000,27.5275,27.9375,27.7325,27.9325,27.7,0.839350181
195716800,27.705,28.5425,28.12375,28.4425,27.835,2.182504042
169107520,28.425,28.895,28.66,28.44,28.5,-0.210526316
165722640,28.525,28.875,28.7,28.875,28.5825,1.023353451
237006960,29.0825,29.807,29.44475,29.77,29.175,2.039417309
264559080,28.73,29.5325,29.13125,28.82,29.52,-2.371273713
270693800,28.4975,29.135,28.81625,28.6375,28.85,-0.736568458
341744840,29.015,29.825,29.42,29.8175,29.2325,2.001197298
204424400,29.5675,30.1725,29.87,30.1325,29.675,1.541701769
197220880,29.8625,30.305,30.08375,29.875,30.2475,-1.231506736
128611480,29.9025,30.34,30.12125,30.295,29.9675,1.092850588
181917040,30.175,30.8725,30.52375,30.6425,30.1975,1.473631923
179316240,30.405,30.955,30.68,30.5,30.7825,-0.917729229
157933600,30.045,30.6725,30.35875,30.23,30.4625,-0.763233484
132036440,30.155,30.4525,30.30375,30.265,30.2775,-0.041284782
135317160,30.0125,30.4525,30.2325,30.1425,30.24,-0.322420635
236117600,29.0153,29.5175,29.2664,29.1925,29.225,-0.111206159
180717600,28.8025,29.355,29.07875,29.0275,29.0925,-0.223425281
129845400,28.9125,29.205,29.05875,28.93,29.065,-0.464476174
182221200,28.0675,28.8925,28.48,28.085,28.8,-2.482638889
151918280,27.75,28.56,28.155,28.5437,27.845,2.509247621
110336080,28.33,28.7625,28.54625,28.4225,28.73,-1.070309781
186238920,28.875,29.3725,29.12375,29.3225,28.94,1.321700069
172935800,29.19,29.9375,29.56375,29.695,29.41,0.969058143
136540920,29.7125,29.98,29.84625,29.825,29.8,0.083892617
129782720,29.335,29.9325,29.63375,29.4375,29.8175,-1.274419385
170991800,29.28,29.8375,29.55875,29.72,29.3325,1.321060257
85367840,29.48,29.8075,29.64375,29.5075,29.8025,-0.989849845
52185800,29.4,29.6025,29.50125,29.4525,29.5725,-0.405782399
152252520,29.4375,29.8525,29.645,29.575,29.4975,0.26273413
139225000,29.215,29.7025,29.45875,29.335,29.6875,-1.187368421
133267960,29.02,29.5275,29.27375,29.07,29.2625,-0.657838531
166045520,28.555,29.1975,28.87625,28.8,29.1375,-1.158301158
230871480,28.7775,29.8125,29.295,29.7575,28.8225,3.243993408
128252400,29.4525,29.965,29.70875,29.57,29.745,-0.588334174
137101680,29.215,29.65,29.4325,29.5575,29.38,0.604152485
185207720,28.77,29.4225,29.09625,28.905,29.41,-1.717103026
116634560,28.8775,29.235,29.05625,29.0425,29.01,0.112030334
187240080,28.2128,28.8475,28.53015,28.295,28.7975,-1.744943137
258712880,27.4475,28.17,27.80875,28.12,28.045,0.267427349
212674320,27.5875,28.2,27.89375,27.6225,27.985,-1.295336788
224629480,27.2,27.9975,27.59875,27.835,27.7675,0.243089943
178619320,27.245,28.0625,27.65375,27.245,28.005,-2.713801107
384788760,26.4525,27.38,26.91625,26.5075,27.2275,-2.644385272
190028920,26.3925,26.8425,26.6175,26.8325,26.82,0.04660701
130913840,26.6127,26.93,26.77135,26.8075,26.85,-0.158286778
130472560,26.8,27.2125,27.00625,27.1525,26.8175,1.249184301
54386720,26.9875,27.25,27.11875,27.0075,27.25,-0.889908257
106559720,26.5452,26.9225,26.73385,26.705,26.8975,-0.715679896
123649040,26.715,27.3575,27.03625,27.185,26.74,1.664173523
100736360,26.795,27.175,26.985,26.83,27.145,-1.160434703
163541920,26.205,26.7575,26.48125,26.315,26.7525,-1.635361181
270276360,25.5,26.342,25.921,26.3375,25.6525,2.670305038
222332560,25.6025,26.4625,26.0325,25.6775,26.4375,-2.874704492
273537080,24.9675,25.5925,25.28,25.175,25.14,0.139220366
322969840,24.1075,25.0325,24.57,24.1125,24.67,-2.259829753
282888000,24.19,24.7775,24.48375,24.24,24.6375,-1.613394216
198751480,24.335,24.765,24.55,24.6325,24.7425,-0.444579165
196184600,24.71,25.1725,24.94125,24.99,25.1375,-0.58677275
249143080,24.325,25.2975,24.81125,24.3475,25.08,-2.920653907
252000560,23.935,25.12,24.5275,24.88,24.49,1.592486729
317424040,23.84,24.4275,24.13375,24.2825,24.05,0.966735967
211843240,23.875,24.6625,24.26875,24.165,24.6025,-1.778274566
289097200,23.355,24.5474,23.9512,24.1975,23.775,1.777076761
208396800,23.735,24.47,24.1025,24.075,24.265,-0.783020812
262594640,24.5925,25.365,24.97875,25.355,24.6575,2.828753929
206119920,24.8025,25.3825,25.0925,24.86,25.38,-2.048857368
287749240,24.5175,25.22,24.86875,24.9975,24.9825,0.060042029
532236000,23.335,24.1572,23.7461,23.355,24.01,-2.728029988
222489480,23.0975,23.63,23.36375,23.5225,23.4475,0.319863525
257329760,23.5875,24.335,23.96125,24.335,23.6975,2.69015719
163257440,23.85,24.1775,24.01375,24.1075,24.1175,-0.041463667
148762000,23.57,24.01,23.79,23.62,23.855,-0.985118424
183480520,23.52,24.21,23.865,24.0875,23.75,1.421052632
185672920,23.7975,24.3325,24.065,24.15,23.965,0.771959107
185262480,23.4225,24.23,23.82625,23.505,24.13,-2.590136759
215682200,23.26,23.925,23.5925,23.7525,23.2825,2.018683561
177130240,23.4825,23.985,23.73375,23.7475,23.5725,0.742390497
169155160,23.525,24.0875,23.80625,23.5675,23.98,-1.720183486
199918800,23.1475,23.68,23.41375,23.425,23.4475,-0.095959057
161292080,23.2525,23.625,23.43875,23.4975,23.5475,-0.212336766
192130400,23.6525,24.2125,23.9325,24.16,23.755,1.704904231
179247200,24.0375,24.5525,24.295,24.53,24.1675,1.499948278
155464400,24.0227,24.7225,24.3726,24.065,24.71,-2.610279239
141162280,23.95,24.19,24.07,24.01,24,0.041666667
136961880,23.98,24.225,24.1025,24.22,24.0775,0.591838854
127404720,23.6375,24.125,23.88125,23.6725,24.1,-1.773858921
144768600,23.33,24.095,23.7125,24.025,23.495,2.255799106
110104160,23.8125,24.19,24.00125,24.19,24.0125,0.739198334
115799040,24.145,24.5059,24.32545,24.2275,24.3,-0.298353909
140525840,24.1625,24.5575,24.36,24.1725,24.215,-0.175511047
201214000,24.355,25.1925,24.77375,25.1325,24.4125,2.949308756
132544520,24.91,25.2225,25.06625,25.1875,25.1275,0.238782211
147537960,25.1125,25.4275,25.27,25.375,25.145,0.91469477
184106400,25.3425,25.9375,25.64,25.7525,25.5925,0.625183159
143562960,25.24,25.7075,25.47375,25.4675,25.5975,-0.507862096
126154840,25.1,25.44,25.27,25.2575,25.195,0.248065092
108594120,25.0675,25.395,25.23125,25.28,25.3275,-0.187543184
133962520,25.0375,25.56,25.29875,25.2925,25.3525,-0.236663051
109475360,25.375,25.57,25.4725,25.565,25.56,0.019561815
100233120,25.445,25.7275,25.58625,25.63,25.4775,0.598567363
160105000,25.9625,26.295,26.12875,26.145,25.99,0.596383224
152946920,26.1475,26.5775,26.3625,26.4925,26.1525,1.300066915
137579320,26.24,26.6175,26.42875,26.45,26.38,0.26535254
174428480,26.2975,26.625,26.46125,26.48,26.585,-0.394959564
141816920,26.285,26.9125,26.59875,26.4775,26.4825,-0.018880393
129381720,26.3025,26.8225,26.5625,26.68,26.3125,1.396674584
102745400,26.475,26.7675,26.62125,26.5325,26.62,-0.328700225
102273400,26.2225,26.5625,26.3925,26.4175,26.3675,0.189627382
77417760,26.265,26.5475,26.40625,26.2975,26.5,-0.764150943
124619640,26.22,26.9475,26.58375,26.92,26.2225,2.65992945
182190360,27.15,27.605,27.3775,27.39,27.1625,0.837551772
103055360,27.22,27.475,27.3475,27.2475,27.43,-0.665329931
103281840,27.05,27.5,27.275,27.4975,27.195,1.112336827
149291720,27.5675,28.0475,27.8075,27.78,27.605,0.633943126
106241680,27.355,27.6825,27.51875,27.4525,27.3775,0.273947585
104715360,27.3,27.745,27.5225,27.74,27.5575,0.662251656
126943240,27.0302,27.605,27.3176,27.135,27.4875,-1.282401091
94215160,27.0425,27.4425,27.2425,27.165,27.2275,-0.229547333
117431760,27.2075,27.6525,27.43,27.255,27.2425,0.045884188
108602280,27.165,27.625,27.395,27.61,27.335,1.006036217
131087040,27.7,28.085,27.8925,28.01,27.7,1.119133574
101459680,27.8325,28.0975,27.965,28.025,27.905,0.43003046
187494680,27.4325,28.075,27.75375,27.4625,28.0275,-2.015877263
243139680,26.735,27.2375,26.98625,26.87,27.2225,-1.294884746
129362480,26.5575,27,26.77875,26.7275,26.97,-0.899147201
122307920,26.515,27.0225,26.76875,26.7825,26.66,0.459489872
125667640,26.38,26.7325,26.55625,26.4925,26.7325,-0.897783597
134623240,26.155,26.62,26.3875,26.42,26.2525,0.638034473
111991960,26.1275,26.4125,26.27,26.27,26.25,0.076190476
211919120,25.9775,26.325,26.15125,26.0875,25.9775,0.423443364
457745200,23.92,24.6775,24.29875,24.455,24,1.895833333
328428480,23.5625,24.47,24.01625,23.7075,24.4025,-2.848068845
273555360,23.1275,23.68,23.40375,23.435,23.4975,-0.265985743
191377960,23.1,23.52,23.31,23.41,23.4913,-0.346085572
227080320,23.42,23.935,23.6775,23.795,23.55,1.040339703
163936640,23.455,23.975,23.715,23.5475,23.8,-1.06092437
143400880,23.17,23.5175,23.34375,23.31,23.5,-0.808510638
174660640,22.9625,23.3625,23.1625,23.18,23.3425,-0.696155082
131582600,23.1475,23.4425,23.295,23.1975,23.25,-0.225806452
134612080,23.0275,23.3925,23.21,23.355,23.3325,0.096432015
114564720,23.115,23.3925,23.25375,23.1275,23.37,-1.037655113
304733840,22.3675,23.195,22.78125,22.585,23.18,-2.56686799
176892160,22.5,22.9175,22.70875,22.63,22.5,0.577777778
244769360,22.9125,23.5975,23.255,23.47,23.0975,1.61272865
187435640,23.2525,23.675,23.46375,23.3725,23.6375,-1.121099947
168039320,23.4725,23.8025,23.6375,23.64,23.54,0.424808836
121671520,23.3925,23.66,23.52625,23.55,23.66,-0.464919696
127336080,23.63,23.8575,23.74375,23.805,23.66,0.61284869
151908080,23.9175,24.2975,24.1075,24.1075,23.9675,0.584124335
140297520,24.21,24.5225,24.36625,24.475,24.305,0.699444559
153033200,24.5275,24.935,24.73125,24.905,24.6675,0.962805311
225173960,24.66,25.1825,24.92125,25.1025,24.92,0.732343499
145197840,24.8113,25.1175,24.9644,25.0875,24.86,0.915124698
169072160,24.705,25.1,24.9025,24.965,24.9,0.261044177
116556400,24.5825,24.885,24.73375,24.615,24.755,-0.565542315
160680800,24.1575,24.46,24.30875,24.43,24.4,0.12295082
113950280,24.3625,24.5675,24.465,24.48,24.4475,0.132937928
93060800,24.3875,25.4725,24.93,24.6575,24.4975,0.65312787
89513520,24.74,24.9675,24.85375,24.7575,24.8125,-0.221662469
83359800,24.67,24.89,24.78,24.735,24.755,-0.080791759
106302280,24.615,24.9975,24.80625,24.9125,24.625,1.16751269
126688880,24.62,24.8364,24.7282,24.7075,24.6325,0.304475794
150833440,24.275,24.78,24.5275,24.335,24.6725,-1.367919749
127562960,24.1875,24.6187,24.4031,24.365,24.33,0.143855323
117492200,24.2575,24.6025,24.43,24.285,24.455,-0.695154365
125007480,24.0175,24.4375,24.2275,24.3875,24.1125,1.140487299
243173040,23.825,24.1625,23.99375,23.8325,24.155,-1.335127303
137423880,23.7575,24.1425,23.95,23.775,24,-0.9375
141628200,23.669,24.0875,23.87825,23.9775,23.735,1.021697914
116496560,23.8375,24.2225,24.03,23.8875,24.0625,-0.727272727
128169160,23.8125,24.0725,23.9425,24.025,23.985,0.166770898
300878840,23.1625,23.6638,23.41315,23.35,23.2275,0.5273921
182382720,22.875,23.2625,23.06875,23.01,23.25,-1.032258065
161551840,23.035,23.415,23.225,23.3975,23.225,0.742734123
146021680,23.4075,23.6375,23.5225,23.6,23.4925,0.457592849
143133280,23.575,23.9425,23.75875,23.9,23.61,1.228293096
103928320,23.8325,24.1163,23.9744,23.9725,23.8725,0.418892031
110215000,23.615,23.85,23.7325,23.7475,23.8475,-0.419331167
123510160,23.5925,23.915,23.75375,23.8825,23.65,0.983086681
97843400,23.905,24.125,24.015,23.985,23.925,0.250783699
115510000,24.0125,24.2225,24.1175,24.17,24.1225,0.196911597
93271960,24.1825,24.4125,24.2975,24.245,24.1875,0.237726098
96518120,24.28,24.425,24.3525,24.355,24.2925,0.257281054
103518720,24.21,24.4175,24.31375,24.2175,24.3525,-0.554357869
155543920,24.33,24.7475,24.53875,24.6975,24.3475,1.437519252
120125640,24.625,24.825,24.725,24.695,24.73,-0.141528508
145858120,24.65,25.0325,24.84125,24.9575,24.675,1.144883485
95065440,24.835,25,24.9175,24.9675,24.89,0.311370028
104876440,24.9338,25.115,25.0244,24.99,25,-0.04
130760320,24.7825,25.25,25.01625,24.8575,24.9575,-0.400681158
112872960,24.5775,24.825,24.70125,24.665,24.815,-0.604473101
161162320,24.23,24.71,24.47,24.335,24.5625,-0.926208651
213818480,24.105,24.4925,24.29875,24.1675,24.205,-0.154926668
368575680,25.6875,26.0875,25.8875,25.7375,26.0663,-1.261398818
155087360,25.705,26.1125,25.90875,26.085,25.7075,1.468443061
110791880,25.92,26.1375,26.02875,26.0525,26.0475,0.0191957
152075640,26.1025,26.5375,26.32,26.5125,26.1025,1.570730773
135080880,26,26.5175,26.25875,26.12,26.5125,-1.480433758
120593440,26.1925,26.46,26.32625,26.4475,26.2025,0.935025284
107126920,26.32,26.5,26.41,26.4675,26.395,0.274673234
158186440,26.545,26.9125,26.72875,26.87,26.5675,1.138609203
112041720,26.79,27.0925,26.94125,27.0925,26.88,0.790550595
105185040,27.0025,27.235,27.11875,27.2025,27.0575,0.535895778
95359520,26.94,27.225,27.0825,27,27.1775,-0.653113789
109840280,26.9625,27.2325,27.0975,26.9825,27.13,-0.543678585
74594800,26.945,27.11,27.0275,27.045,26.945,0.371126369
102817320,27.02,27.385,27.2025,27.37,27.035,1.239134455
135018720,27.3025,27.5575,27.43,27.345,27.4075,-0.22803977
101314720,27.085,27.3425,27.21375,27.305,27.275,0.109990834
87673360,27.255,27.4,27.3275,27.27,27.3075,-0.137324911
100435560,27.09,27.4225,27.25625,27.34,27.1925,0.542428979
103137680,26.9625,27.275,27.11875,27.1275,27.215,-0.321513871
84947400,27.1325,27.33,27.23125,27.2125,27.1475,0.239432729
94424960,26.92,27.1875,27.05375,27.0075,27.1412,-0.492609022
100006920,26.67,26.97,26.82,26.8925,26.8475,0.167613372
110977200,26.5775,26.9875,26.7825,26.735,26.8525,-0.437575645
99600520,26.5725,26.86,26.71625,26.705,26.655,0.187582067
99271760,26.375,26.625,26.5,26.5,26.45,0.189035917
126556040,26.41,26.6425,26.52625,26.525,26.415,0.416430059
106701000,26.405,26.7,26.5525,26.6825,26.535,0.555869606
105575080,26.705,27,26.8525,26.9325,26.925,0.027855153
106580520,26.8775,27.075,26.97625,26.925,26.975,-0.185356812
169001920,26.7675,27.19,26.97875,27.09,26.9575,0.491514421
211821240,26.31,26.8175,26.56375,26.38,26.8125,-1.613053613
185846440,25.7825,26.43,26.10625,25.7825,26.16,-1.443042813
180458360,25.6325,26.43,26.03125,26.36,25.6625,2.717973697
248320640,26.81,27.1975,27.00375,26.9875,26.8775,0.409264254
444747600,27.15,28.2575,27.70375,27.9425,27.1825,2.79591649
361592680,28.3725,28.9325,28.6525,28.8925,28.465,1.50184437
319055560,28.51,29.0325,28.77125,28.73,28.78,-0.173731758
187748760,28.3125,29.045,28.67875,28.395,28.7975,-1.397690772
137976600,28.1275,28.53,28.32875,28.3925,28.2625,0.459973463
143807600,28.1103,28.4973,28.3038,28.3875,28.4625,-0.263504611
124192680,28.5,28.735,28.6175,28.655,28.5875,0.236117184
209644280,27.8875,28.6975,28.2925,28.1775,28.605,-1.49449397
119200960,27.8875,28.3475,28.1175,28.22,27.91,1.110713006
98349960,28.085,28.295,28.19,28.2725,28.25,0.079646018
118433560,28.3575,28.66,28.50875,28.4875,28.4225,0.228692057
143400040,27.95,28.45,28.2,28.045,28.29,-0.866030399
145362680,27.95,28.3425,28.14625,28.2625,28.115,0.52463098
86538080,28.07,28.2625,28.16625,28.13,28.1775,-0.168574217
118829080,28.1575,28.5775,28.3675,28.25,28.265,-0.053069167
85601640,28.1725,28.415,28.29375,28.2625,28.35,-0.308641975
114034840,28.2825,28.585,28.43375,28.4725,28.425,0.16710642
97345760,28.3775,28.64,28.50875,28.515,28.5775,-0.218703526
144351640,28.68,29.1875,28.93375,29.0125,28.755,0.895496435
255852040,29.05,29.6725,29.36125,29.075,29.425,-1.189464741
150051720,29.1875,29.495,29.34125,29.335,29.3375,-0.008521517
140167280,28.93,29.36,29.145,29.245,29.1975,0.162685161
142504080,29.2825,29.5425,29.4125,29.4075,29.47,-0.212080081
94335240,29.195,29.46,29.3275,29.3875,29.3325,0.187505327
97232840,29.3625,29.5525,29.4575,29.3675,29.545,-0.600778474
79908640,28.45,29.44,28.945,29.28,29.3125,-0.1108742
